min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
439.80726302660224,489.91751179396846,465.8998930570691,16.68198055273998,466.25629735159555,23.66121444237291,26.449034324993306,0.5,8,43,4,0.52,1,39,0,0,0,0
388.7272846506469,483.82589132161206,436.973699188987,31.970899678385805,440.85422933383035,42.971661987781715,52.12694468318347,0.52,5,48,2,0.72,154,24,0,0,0,0
188.22052258427843,513.147844826079,458.40005273934656,100.13968817656081,505.4969629097851,7.6508819162938835,317.27644032550666,0.8,45,28,14,0.48,207,6,0,0,0,0
161.07941834174056,569.1760070976137,477.68763132406826,115.96417717954944,531.7318701408333,37.444136956780426,370.6524517990927,0.7,11,33,1,0.6,43,28,0,1,0,2
408.7705143412587,563.0602396163937,488.88243948575973,32.98568226064118,501.96265557315337,61.09758404324032,93.19214123189465,0.64,6,1,2,0.68,559,16,0,0,1,3
498.2925634919259,523.6178868787958,511.41017850766957,5.879939385724191,511.6961500368495,11.92173684194637,13.403586544923598,0.52,1,19,4,0.46,522,17,0,0,0,0
66.57032211755154,609.5171824022196,499.10275467986605,156.0746910921774,576.1949735200934,33.32220888212623,509.6246514025419,0.72,1,27,2,0.68,397,15,0,1,0,2
193.6309113289529,513.5913996071882,453.79303164343537,100.6449418582097,505.06054090912187,8.530858698066368,311.429629580169,0.76,42,2,10,0.48,305,7,0,0,0,0
63.776510021840274,512.8660444058137,428.73146675015124,147.95666893180788,507.6826748068721,5.183369598941567,443.9061647850318,0.74,42,13,10,0.54,101,5,0,0,0,0
379.8500629302764,483.1258258430812,435.05022319167045,32.33654641377072,436.1857676345019,46.94005820857933,56.33570470422546,0.54,3,47,1,0.76,209,38,0,0,0,0
434.15258176092766,794.975412338458,546.9582649655293,102.64418979884411,510.08829524282226,284.88711709563574,75.9357134818946,0.28,48,25,6,0.38,93,9,1,0,0,1
337.1485952070789,580.9936259385036,536.6654573298672,54.657382210960066,554.4329476793807,26.560678259122824,217.2843524723018,0.76,1,20,2,0.52,128,33,0,1,0,0
449.8625090550719,515.0494537798728,498.39691007548265,17.04948584560246,506.5953777161503,8.454076063722482,56.73286866107844,0.68,1,36,5,0.54,253,14,0,0,0,0
393.5408799000248,491.14484284072864,451.8791645862516,30.68242379705979,457.7239368290075,33.420906011721115,64.18305692898275,0.54,3,48,3,0.68,275,22,0,0,0,0
500.0954830478067,518.1190240434337,507.4031918911738,3.5010468314916783,506.497183133059,11.621840910374658,6.401700085252344,0.42,37,49,15,0.48,529,4,0,0,0,0
495.69642717329134,508.7932831496289,503.4311718669741,2.7244274666152624,504.2004442171679,4.592838932461007,8.504017043876559,0.64,9,39,12,0.46,71,2,0,0,0,0
30.98633364840504,618.4135232781339,485.53918464316325,182.39856593224272,580.4508978641236,37.96262541401029,549.4645642157185,0.7,3,29,4,0.6,112,21,0,1,0,2
543.243640780871,1009.6138741180074,648.1454102760291,136.40658228060175,601.9836093603021,407.6302647577053,58.73996857943109,0.2,39,45,4,0.36,329,34,0,0,0,0
49.63805469232868,615.0794653911997,424.05709492970595,164.118824882584,496.9209861799155,118.15847921128426,447.2829314875868,0.68,27,49,4,0.6,166,47,0,0,0,0
409.7251722662632,962.0982052801764,529.6853178523862,165.5516347254469,441.66249903649236,520.4357062436841,31.937326770229163,0.3,33,4,2,0.44,434,22,1,0,0,1
496.6848673953608,538.5455115339589,510.34621155860737,9.730720799335836,507.0455559940369,31.49995553992204,10.360688598676063,0.34,46,2,7,0.42,606,2,0,0,0,0
504.5888499093661,993.2800490044584,599.403364429168,161.229613619855,509.5809037218223,483.6991452826361,4.99205381245622,0.26,27,41,14,0.46,339,8,0,0,0,0
426.1459384692172,554.0897262887802,511.40762716486984,24.09234734891108,510.3040264951692,43.785699793611,84.158088025952,0.48,16,21,6,0.38,489,9,0,0,1,3
421.2185768000874,528.2404589304407,504.77799693660495,21.133320488792624,510.9890085388324,17.251450391608273,89.770431738745,0.82,16,20,11,0.48,557,13,0,0,1,3
494.103991329261,884.6909918925593,589.884656540632,99.45664958848543,551.2370650687874,333.4539268237719,57.13307373952637,0.24,49,36,4,0.32,64,21,0,0,0,0
426.3814725586644,529.2588724590971,507.66922546531697,18.08480543223148,509.19218264479616,20.066689814300958,82.81071008613173,0.58,26,33,11,0.52,613,8,0,0,0,0
460.2889848599059,500.22345062013727,486.66788974331996,10.284716777550438,489.089271389018,11.134179231119276,28.8002865291121,0.54,1,46,1,0.58,109,153,0,0,0,0
501.0953852422087,518.9049154038925,508.61397720192457,3.854821336672224,508.4653952830539,10.439520120838552,7.370010040845216,0.46,42,5,10,0.48,128,0,0,0,0,0
422.1109568300652,975.3959563134244,594.2702788528223,160.55430365239044,507.8056323458712,467.5903239675533,85.69467551580595,0.3,49,31,8,0.4,372,17,0,0,0,1
491.4952365035437,575.1438025763133,514.8772500063629,22.50623955774306,503.9797400061276,71.1640625701857,12.484503502583891,0.34,40,1,3,0.3,463,17,0,0,0,0
183.5677195016155,568.5441749218606,454.9384551130412,106.5679353725637,504.8264490225072,63.71772589935347,321.2587295208917,0.74,31,49,10,0.6,160,9,0,0,0,2
139.2601734073017,569.9298710735952,464.9823072054655,121.52787687307566,510.9117369721961,59.01813410139914,371.6515635648944,0.68,12,38,2,0.66,22,24,0,1,0,2
450.24294741889537,1013.4556691348978,633.3986263380109,141.02098981977883,589.218890529153,424.2367786057448,138.97594311025762,0.22,49,32,4,0.22,445,21,0,0,0,0
495.3481816575625,513.8936112297952,505.24823565112945,3.242513101392875,505.49454941153385,8.399061818261316,10.146367753971333,0.54,0,23,14,0.54,58,7,0,0,0,0
497.2350167159248,515.6913279601483,508.06232273429487,4.2700272775697155,508.2435070624191,7.44782089772923,11.008490346494284,0.56,22,13,28,0.48,500,1,0,0,0,0
507.2187728361742,546.1048185732875,519.6170249985071,9.911776397317064,517.3746631962949,28.73015537699257,10.155890360120736,0.38,45,2,9,0.32,327,31,0,0,0,0
396.9090484346006,735.9904020529822,510.16585616912334,75.30028802495967,507.39389101404254,228.59651103893964,110.48484257944193,0.38,45,37,4,0.52,91,7,0,0,0,0
376.78793944840487,999.2982964665484,547.6864381621402,205.24745018100387,435.2057708246461,564.0925256419023,58.417831376241224,0.34,33,8,1,0.44,370,14,1,0,0,1
512.602101031275,576.8176069438185,535.1857237319219,18.056571393757622,531.7940545834515,45.023552360367034,19.19195355217653,0.48,47,1,1,0.24,184,23,0,0,0,0
507.6266848819377,783.8324816802394,573.02657274667,78.76534530319005,527.086000306196,256.74648137404347,19.45931542425825,0.38,2,37,1,0.42,425,8,0,0,0,0
500.49680505434696,519.3899113145496,509.95430600353103,3.835567215059377,510.0320694688323,9.35784184571736,9.535264414485312,0.52,31,11,16,0.5,430,2,0,0,0,0
393.7748226664641,494.75595710165305,432.3941613217834,28.956981546087707,429.8572093757216,64.89874772593146,36.08238670925749,0.48,12,1,2,0.64,286,46,1,0,0,0
416.23456612045527,533.6885481938823,507.3261291068289,23.273851423435207,511.81753765816785,21.871010535714447,95.58297153771258,0.7,6,11,10,0.42,589,11,0,0,1,3
453.3977935182907,935.25165480709,593.3355056753146,122.06423669387031,562.4123326523463,372.8393221547436,109.01453913405561,0.26,49,26,4,0.32,31,17,0,0,0,1
209.89853661120577,577.3349115833679,464.43188477346456,105.71277777976277,503.20892730666463,74.12598427670326,293.31039069545886,0.7,25,47,8,0.64,17,11,0,1,0,2
450.4376768245892,552.3766656062908,501.49719909440205,16.321963834719142,502.2668398054177,50.10982580087307,51.82916298082853,0.58,39,35,10,0.48,532,3,0,0,0,0
468.3752237064326,636.1005773227118,506.2268696063656,36.39640412060989,503.01948678694373,133.0810905357681,34.64426308051111,0.34,30,26,4,0.6,527,9,0,0,0,0
146.01149203188012,595.5932889398562,490.9835659261257,140.21896759170588,562.2942837915991,33.29900514825704,416.282791759719,0.7,4,27,2,0.54,347,12,0,1,0,2
195.33302701982555,565.2900051190488,452.90857916286615,108.43498692288085,503.7212829772329,61.568722141815954,308.3882559574073,0.7,31,48,8,0.58,51,14,0,0,0,0
53.522549355248366,617.1442017866316,456.2880587754969,173.60277032711977,506.45563861203357,110.68856317459802,452.9330892567852,0.68,16,43,4,0.62,436,11,0,1,0,2
442.3716463746906,522.8300981516954,502.94920957011675,16.43478124909092,506.35226968715335,16.477828464542085,63.98062331246274,0.68,22,49,6,0.66,544,10,0,0,1,3
484.302585719254,513.9299420387485,501.7354826031695,8.375675990243362,505.17734957472163,8.752592464026918,20.87476385546762,0.58,1,42,4,0.6,301,17,0,0,0,0
502.6529698516604,510.4207831845939,506.2317757248009,1.943325338419407,506.25904468265185,4.161738501942068,3.6060748309914743,0.5,34,2,10,0.46,283,13,0,0,0,0
90.75900996780815,562.5973614005552,428.1385296351093,118.32587974591623,439.15683974675545,123.44052165379975,348.3978297789473,0.74,22,46,6,0.64,208,17,0,1,0,2
506.035250236806,634.1126529177317,588.9558733591793,32.44902211229695,591.9230287005427,42.18962421718902,85.88777846373665,0.5,1,11,2,0.36,327,21,0,0,0,0
396.1890079002591,488.1614572593827,446.7815875463189,25.057881934390966,446.1798895266137,41.98156773276901,49.990881626354565,0.48,9,48,4,0.66,445,31,0,0,0,0
196.29807531333464,508.4854264107911,450.98038281301365,55.197432634954716,464.2390801093185,44.24634630147261,267.9410047959839,0.74,49,1,4,0.52,66,22,1,0,0,0
423.1738455092184,940.9316070704368,528.6631341495975,152.81372813461084,449.2491357173517,491.68247135308513,26.07529020813331,0.3,33,4,4,0.38,401,17,1,0,0,1
459.4591257536029,769.9442423374579,546.2069890287175,83.58859973741679,510.3229045553551,259.62133778210284,50.863778801752176,0.26,49,31,8,0.4,66,14,0,0,0,0
495.25769931238574,516.5643557494708,507.26403102840936,4.663667581874425,507.6612347840777,8.9031209653931,12.403535471691953,0.52,20,2,17,0.46,508,11,0,0,0,0
430.33220018744527,497.20248942609663,474.81467859342456,19.364714606682345,483.6845567953685,13.517932630728126,53.35235660792324,0.6,1,49,5,0.68,128,97,0,0,0,0
500.57862631922313,514.2750698313718,508.54187654751877,2.801155545794187,509.14341088079846,5.131658950573296,8.564784561575323,0.58,33,25,8,0.52,446,1,0,0,0,0
503.0831195953954,512.423306144266,507.3549841647101,2.0279529573124937,507.2948017575484,5.128504386717623,4.211682162153011,0.5,45,13,12,0.5,544,0,0,0,0,0
328.81038672778107,780.8634625577334,523.2988422536474,119.81223870932311,460.0407719212197,320.82269063651376,131.23038519343862,0.34,49,9,2,0.34,208,11,1,0,0,1
472.15251214837576,503.65255051861214,491.3206319731256,8.516273505823218,491.1629145463355,12.48963597227663,19.01040239795975,0.48,1,31,4,0.5,61,52,0,0,0,0
434.7714337189332,515.0371980938396,487.25848086425236,23.515816960070662,499.6785717121051,15.358626381734496,64.90713799317189,0.64,2,44,3,0.6,123,15,0,0,1,3
422.1378184767776,889.468534469233,510.35093297194004,117.08142239769651,448.37277787080666,441.0957565984263,26.234959394029033,0.32,30,1,2,0.3,410,21,1,0,0,1
19.902477169426625,609.2990199104265,462.6810215969526,188.40034569015805,561.3831237192229,47.915896191203615,541.4806465497962,0.7,9,34,1,0.6,434,34,0,1,0,2
438.83303204563066,935.2516548070492,548.8513431015602,144.4911631060126,464.690129060829,470.56152574622024,25.85709701519835,0.34,34,6,1,0.36,31,21,1,0,0,1
217.66009178398025,590.7906036851551,462.8862783252295,112.29663955435585,506.5150684330431,84.27553525211204,288.85497664906285,0.68,21,46,8,0.64,88,8,0,1,0,2
381.16171315903887,1007.5903357656496,602.3889429196041,179.88368892827495,537.4060667177146,470.184269047935,156.2443535586757,0.3,49,24,4,0.24,322,42,0,0,0,0
214.8145235865565,576.4171984616842,472.8788354673696,106.72798222985057,506.4959068224954,69.92129163918878,291.6813832359389,0.7,20,48,6,0.66,20,11,0,1,0,2
456.511693881232,753.9083396341549,521.0327770991883,86.14568038760301,474.5650222130932,279.3433174210617,18.053328331861167,0.3,35,8,1,0.38,0,10,1,0,0,1
501.05480854616223,519.3384405533108,508.9286380895223,4.411089284675466,508.0844369401441,11.254003613166674,7.029628393981852,0.42,4,14,12,0.44,368,3,0,0,0,0
435.6421247143834,997.5428404584874,599.8083976916311,167.00108648498698,508.62080998058457,488.9220304779028,72.97868526620118,0.3,49,31,2,0.4,356,14,0,0,0,1
467.0109858994463,617.736149910588,503.71359150319256,32.479992474936665,495.9788624850608,121.75728742552718,28.967876585614476,0.38,16,7,6,0.58,211,10,0,0,1,3
499.9178510580128,516.9542963617063,507.6976258011512,3.362768127773113,507.6485436761816,9.30575268552468,7.730692618168803,0.46,41,5,13,0.48,258,0,0,0,0,0
503.61987359042337,514.1531692327835,509.479353217583,2.7863893329048586,509.99098645021104,4.162182782572472,6.371112859787672,0.54,13,3,14,0.5,291,0,0,0,0,0
498.86587504400416,517.372261085535,508.1392007608376,4.3246203580484295,508.2077854984683,9.164475587066704,9.341910454464141,0.5,18,12,10,0.5,393,1,0,0,0,0
497.308144678372,576.3652891285172,518.2993566606197,18.749071035102563,512.6566351359922,63.708653992525,15.348490457620244,0.34,44,13,8,0.42,381,0,1,0,0,0
381.5384948789695,975.3959563134462,549.3742525164441,191.42400017812807,476.5818913136686,498.81406499977754,95.0433964346991,0.32,37,11,2,0.4,372,21,1,0,0,1
435.2320628862162,631.6678729167012,473.9006483398169,44.15765484794855,459.40029416563885,172.26757875106233,24.168231279422628,0.3,20,1,2,0.44,42,21,1,0,0,0
423.631626635456,783.8324816802391,522.642941589203,109.92182581481508,460.0161789403718,323.8163027398673,36.384552304915815,0.4,35,7,1,0.42,425,14,1,0,0,1
410.98712525541504,913.0221759638245,495.9643912423187,125.56259397734617,444.8192919338108,468.20288403001365,33.832166678395765,0.24,25,1,2,0.44,399,16,1,0,0,1
498.9367029117449,516.9887724588425,507.38137822529575,3.2279697472925206,507.5304023398089,9.458370119033589,8.593699428064042,0.52,43,3,10,0.4,197,3,0,0,0,0
456.20338814004646,512.5457661890039,507.06364552739086,7.563365559643466,508.2402339534925,4.30553223551135,52.036845813446064,0.62,0,48,14,0.52,474,3,0,0,0,0
502.2808610876788,517.4564390424456,507.20069541505234,2.609253189415529,507.215150419338,10.241288623107607,4.934289331659215,0.52,38,1,18,0.58,576,2,0,0,0,0
546.5590122258692,1013.2837526741262,640.5366793093373,125.93374573314752,604.1974022625096,409.08635041161654,57.63839003664043,0.16,41,48,4,0.4,303,22,0,0,0,0
501.8303703161627,511.7815845686576,506.4434229529948,1.9056053717437,506.6013543055807,5.180230263076908,4.770983989417971,0.52,16,24,14,0.54,325,14,0,0,0,0
444.3715313963939,616.3131776060546,500.93187909211446,38.18940812728251,498.0891351491065,118.22404245694815,53.71760375271259,0.44,15,5,4,0.64,560,13,0,0,1,3
458.4919580846625,639.7440713902247,510.80782356510144,34.18883070241366,504.8994635226742,134.8446078675505,46.4075054380117,0.18,49,41,14,0.52,563,8,0,0,0,0
377.98400604744575,631.7098217073842,437.15675432800845,58.68729893358807,421.6566782116718,210.0531434957124,43.67267216422607,0.4,19,1,2,0.52,75,17,0,0,0,0
500.56625190360734,513.2373933081204,507.3373220649697,3.0126344015031887,507.2897241788867,5.947669129233759,6.7234722752793346,0.5,22,30,14,0.46,499,16,0,0,0,0
99.78615603255956,610.5454061359505,471.65350622903287,165.79871515362103,553.6390989407757,56.906307195174804,453.85294290821616,0.66,9,34,1,0.6,412,12,0,1,0,2
312.8579241740994,684.0534106360337,504.33299556231543,103.10007286186884,506.9910501144835,177.0623605215502,194.1331259403841,0.54,29,39,8,0.44,463,7,0,0,0,0
499.4047087730957,518.0278647232267,506.9486630704273,4.292485354422453,507.5147582996726,10.513106423554063,8.110049526576915,0.6,2,12,8,0.64,65,18,0,0,0,0
502.372314024611,981.9217340372292,604.8884550756857,159.13592297561462,508.39026461662144,473.5314694206077,6.017950592010436,0.28,0,36,3,0.46,180,7,0,0,0,0
316.08455636854615,591.6379464922098,511.28749633492254,60.76258583080881,517.418959975013,74.21898651719687,201.33440360646682,0.64,15,22,6,0.32,450,10,0,0,1,3
498.1001929265135,515.2309309190217,506.7575606479156,3.346378561412075,506.5520138336833,8.678917085338412,8.451820907169804,0.46,12,27,14,0.52,39,0,0,0,0,0
467.73309199207904,610.5246533003893,515.088572148215,28.110847314328552,506.22810618372455,104.29654711666478,38.49501419164551,0.16,49,44,10,0.5,561,6,0,0,0,0
195.70653352559927,715.8258463886565,446.0594102418942,125.81864667482067,460.90736169171726,254.91848469693923,265.20082816611796,0.56,19,1,4,0.54,49,16,0,0,0,3
405.43191544590127,824.9260918579894,492.45751297679476,78.6558378339809,485.47356274535804,339.45252911263134,80.04164729945677,0.42,10,1,2,0.72,248,20,0,0,1,3
464.2107661624633,516.6847820867624,502.6960762941034,13.506526247606821,509.1174195372075,7.5673625495549,44.906653374744224,0.7,1,33,2,0.68,196,19,0,0,0,0
500.9896864558877,512.5014497237937,506.6949155334377,3.0118203773735326,506.5338157812403,5.967633942553391,5.544129325352628,0.46,18,12,8,0.52,286,4,0,0,0,0
230.9643584230172,583.2911364373655,492.5408969584233,115.07148223136109,548.863192243231,34.42794419413451,317.8988338202138,0.72,42,5,2,0.34,89,69,0,0,0,0
452.2978432298451,980.4006774630697,624.9155031421193,130.4665217478582,591.3480432313788,389.05263423169083,139.0502000015337,0.28,49,29,6,0.4,355,18,0,0,0,1
518.8546412456537,614.1996215658255,561.6627364592206,28.579114581767584,556.3100037373341,57.889617828491396,37.455362491680376,0.44,48,1,3,0.22,112,27,0,0,0,0
497.7398744405922,510.7637840945084,503.6362053028725,3.0111711456971277,503.9811663140788,6.782617780429632,6.2412918734866025,0.56,16,38,16,0.5,384,5,0,0,0,0
511.46766342615234,559.4725008747595,529.2813459757245,13.48238703647578,525.8946932412747,33.57780763348478,14.427029815122353,0.42,46,1,3,0.34,101,24,0,0,0,0
445.44492135095226,824.1137582537957,526.1783038113051,100.34112147715213,490.76309930194066,333.35065895185505,45.3181779509884,0.26,35,12,1,0.38,139,18,1,0,0,1
51.01048876111037,580.9936259385033,443.81415288402246,137.2666679737727,473.0234804693655,107.97014546913783,422.01299170825513,0.74,21,45,4,0.7,128,28,0,1,0,2
80.18292864915207,612.0045254146901,441.80722431459,157.8395720838259,504.45362086581684,107.55090454887323,424.27069221666477,0.68,22,49,6,0.68,240,11,0,1,0,2
